-1.387,-0.858,-3.578,-3.793,-3.734,-2.051,-4.061,-3.205,-3.337,-1.882,-1.867,-1.778,-1.205,-1.83,-1.138,-3.017,-1.6,-3.8,-1.448,-1.517,-3.435,-0.999,-1.034,-1.8,-1.143,-3.318,-2.745,-3.657,-2.977,-1.899,-0.697,-0.751,-1.226,-2.073,-0.588,-1.688,-2.449
-1.403,-1.577,-3.235,-3.371,-3.287,-1.767,-3.873,-3.277,-3.394,-1.583,-1.571,-1.459,-1.661,-0.817,-0.898,-2.771,-1.35,-3.707,-1.127,-1.104,-3.255,-0.717,-0.435,-1.056,-1.073,-2.824,-2.779,-3.657,-3.817,-1.517,-0.449,-0.484,-1.695,-1.702,-0.69,-1.386,-2.373
-1.246,-1.264,-2.51,-2.364,-2.646,-1.499,-3.621,-3.367,-3.452,-1.264,-1.256,-1.149,-0.657,-0.32,-0.718,-2.501,-1.079,-3.53,-0.817,-0.864,-2.999,-0.547,-0.308,-0.923,-0.816,-2.289,-2.236,-3.442,-3.63,-1.215,-0.358,-0.389,-1.21,-1.415,-0.557,-1.103,-2.292
-1.724,-1.235,-1.896,-2.247,-2.047,-0.838,-3.042,-2.982,-3.017,-0.937,-0.933,-0.894,-0.492,-0.525,-0.509,-2.193,-0.69,-3.289,-0.533,-0.631,-2.745,-0.418,-0.367,-0.338,-0.53,-1.698,-1.139,-3.215,-3.403,-0.918,-0.345,-0.376,-0.384,-1.117,-0.52,-0.818,-2.162
-0.382,-0.504,-0.241,-0.334,-0.293,-0.336,-2.246,-2.92,-2.956,-0.658,-0.655,-0.749,-0.431,-0.258,-0.341,-1.701,-0.404,-2.955,-0.317,-0.398,-2.405,-0.278,-0.309,-0.401,-0.301,-1.161,-0.42,-2.917,-3.0,-0.626,-0.188,-0.224,-1.351,-0.831,-0.492,-0.556,-1.978
-0.938,-0.232,-0.027,-0.084,-0.042,-0.189,-1.726,-2.686,-2.679,-0.405,-0.412,-0.512,-0.239,-0.224,-0.222,-0.138,-0.273,-1.984,-0.185,-0.303,-2.048,-0.138,-0.265,-0.244,-0.193,-0.703,-0.378,-2.486,-2.608,-0.358,-0.156,-0.188,-1.362,-0.566,-0.334,-0.343,-1.705
-0.418,-0.082,0.0,-0.001,0.0,-0.332,-1.142,-2.13,-2.14,-0.237,-0.234,-0.308,-0.198,-0.086,-0.134,-0.113,-0.167,-0.899,-0.142,-0.249,-1.566,-0.036,-0.132,-0.167,-0.138,-0.25,-0.385,-1.282,-1.923,-0.219,-0.123,-0.158,-0.588,-0.335,-0.235,-0.204,-1.018
-0.284,-0.062,0.0,0.0,0.0,-0.25,-0.625,-1.388,-1.392,-0.14,-0.134,-0.175,-0.15,-0.046,-0.085,-0.08,-0.084,-0.424,-0.088,-0.202,-0.859,-0.004,-0.102,-0.104,-0.09,-0.121,-0.221,-0.177,-1.014,-0.112,-0.038,-0.074,-0.1,-0.166,-0.166,-0.109,-0.582
-0.345,-0.04,0.0,0.0,0.0,-0.103,-0.214,-0.145,-0.115,-0.062,-0.056,-0.095,-0.072,-0.008,-0.042,-0.041,-0.036,-0.051,-0.038,-0.112,-0.163,0.0,-0.029,-0.059,-0.039,-0.075,-0.072,-0.07,-0.088,-0.057,-0.003,-0.028,-0.032,-0.07,-0.083,-0.068,-0.107
-0.005,-0.005,0.0,0.0,0.0,-0.021,-0.033,-0.033,-0.018,-0.012,-0.009,-0.021,-0.007,0.0,-0.004,-0.005,-0.003,-0.005,0.0,-0.021,-0.032,0.0,-0.002,-0.014,-0.001,-0.027,-0.012,-0.008,-0.009,-0.01,0.0,0.0,0.0,-0.01,-0.019,-0.024,-0.035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,0.0,0.0,0.0,0.0,0.0
0.0,-0.002,0.0,0.0,0.0,-0.002,-0.002,0.0,0.0,-0.021,-0.016,-0.004,-0.015,-0.01,0.0,-0.011,0.0,-0.009,0.0,0.0,-0.025,0.0,-0.007,0.0,-0.001,-0.028,0.0,0.0,-0.002,-0.01,-0.024,-0.059,-0.026,0.0,0.0,-0.003,0.0
-0.023,-0.031,-0.002,-0.011,-0.004,-0.07,-0.023,-0.075,-0.06,-0.076,-0.069,-0.086,-0.066,-0.049,-0.014,-0.139,-0.025,-0.047,-0.018,-0.04,-0.115,0.0,-0.067,-0.064,-0.045,-0.128,-0.001,-0.024,-0.035,-0.067,-0.087,-0.122,-0.15,-0.014,-0.05,-0.037,-0.002
-0.077,-0.071,-0.068,-0.119,-0.079,-0.19,-0.05,-0.139,-0.121,-0.185,-0.176,-0.167,-0.169,-0.106,-0.087,-0.471,-0.091,-0.054,-0.08,-0.106,-1.017,0.0,-0.133,-0.161,-0.108,-0.249,-0.033,-0.081,-0.073,-0.154,-0.189,-0.22,-0.368,-0.083,-0.134,-0.104,-0.03
-0.308,-0.176,-0.093,-0.174,-0.123,-0.317,-0.168,-0.206,-0.183,-0.36,-0.35,-0.228,-0.264,-0.163,-0.157,-0.876,-0.209,-0.085,-0.142,-0.199,-1.845,-0.006,-0.207,-0.264,-0.115,-0.31,-0.086,-0.112,-0.111,-0.268,-0.345,-0.375,-0.765,-0.123,-0.242,-0.233,-0.05
-0.883,-0.336,-0.153,-0.247,-0.183,-0.503,-0.403,-0.332,-0.316,-0.458,-0.44,-0.247,-0.472,-0.408,-0.226,-1.17,-0.37,-0.339,-0.164,-0.305,-2.485,-0.067,-0.416,-0.445,-0.205,-0.613,-0.169,-0.211,-0.138,-0.404,-0.571,-0.601,-1.826,-0.19,-0.42,-0.414,-0.066
-0.57,-0.399,-0.307,-0.34,-0.314,-0.618,-0.921,-2.556,-2.413,-0.447,-0.445,-0.665,-0.74,-0.627,-0.345,-1.893,-0.573,-0.446,-0.241,-0.61,-2.859,-0.102,-0.611,-0.682,-0.384,-1.849,-0.214,-0.299,-0.295,-0.536,-0.839,-0.87,-2.205,-0.313,-0.675,-0.67,-0.077
-0.854,-0.531,-0.381,-0.382,-0.415,-0.668,-0.916,-3.387,-3.311,-0.843,-0.813,-1.281,-0.678,-0.732,-0.45,-2.505,-0.828,-0.367,-0.498,-0.853,-3.07,-0.169,-0.813,-0.92,-0.619,-2.626,-0.34,-0.308,-0.439,-0.701,-1.143,-1.173,-1.324,-0.488,-0.987,-0.936,-0.392
-0.792,-0.86,-0.426,-0.464,-0.463,-0.512,-1.813,-3.161,-3.042,-1.3,-1.253,-1.428,-0.946,-1.085,-0.637,-2.795,-1.082,-0.387,-0.883,-1.103,-3.379,-0.313,-1.075,-1.167,-0.85,-3.029,-0.593,0.0,-0.505,-0.998,-1.454,-1.471,-0.808,-0.705,-1.323,-1.191,-2.261
-0.675,-0.927,-0.549,-0.512,-0.633,-0.444,-3.212,-3.621,-3.598,-1.593,-1.54,-1.551,-0.77,-1.406,-0.9,-3.102,-1.341,-0.72,-1.562,-1.337,-3.574,-0.516,-1.381,-1.414,-1.127,-3.327,-0.752,0.0,-0.632,-1.709,-1.763,-1.777,-1.355,-0.965,-1.657,-1.484,-2.307
-3.025,-0.8,-0.965,-1.03,-1.009,-0.362,-1.93,-3.91,-3.891,-1.954,-1.902,-1.926,-1.238,-1.765,-1.444,-3.293,-1.593,-1.615,-2.1,-1.613,-3.728,-0.715,-1.626,-1.64,-1.342,-3.334,-0.798,0.0,-1.435,-1.948,-2.076,-2.088,-1.413,-1.259,-1.892,-1.781,-2.373
-2.941,-0.92,-2.538,-2.318,-1.974,-0.361,-1.869,-3.992,-3.994,-2.24,-2.189,-2.187,-1.118,-2.02,-1.68,-3.485,-1.842,-3.591,-2.627,-1.875,-3.815,-0.918,-1.838,-1.905,-1.586,-3.684,-0.927,0.0,-2.525,-1.914,-2.675,-2.681,-1.732,-1.569,-2.056,-2.053,-2.438
-3.547,-0.805,-3.018,-2.904,-3.65,-0.392,-0.984,-3.911,-3.936,-2.57,-2.509,-2.403,-0.843,-2.34,-1.922,-3.68,-2.093,-2.913,-2.913,-2.136,-3.934,-1.086,-2.165,-2.159,-1.836,-3.585,-2.248,0.0,-2.588,-2.155,-2.818,-2.837,-3.137,-1.858,-2.315,-2.304,-2.493
-4.12,-0.774,-2.014,-1.389,-3.358,-0.418,-2.073,-4.015,-3.995,-2.913,-2.84,-2.483,-1.5,-2.373,-2.166,-3.843,-2.342,-4.015,-2.89,-2.377,-4.004,-1.253,-2.381,-2.386,-1.986,-3.756,-3.923,0.0,-1.048,-2.456,-2.616,-2.62,-3.859,-2.119,-2.563,-2.534,-2.523
-4.224,-0.751,-2.666,-2.161,-3.919,-0.811,-1.363,-3.507,-3.875,-3.195,-3.137,-2.777,-2.561,-2.855,-2.395,-3.895,-2.546,-3.197,-2.655,-2.619,-4.054,-1.412,-2.706,-2.614,-2.32,-4.131,-2.705,0.0,-1.901,-2.693,-3.171,-3.217,-4.056,-2.4,-2.794,-2.753,-2.555
-2.692,-0.688,-0.812,-3.069,-0.919,-1.159,-1.52,-4.525,-4.3,-3.411,-3.353,-2.708,-2.734,-3.081,-2.595,-3.972,-2.748,-4.457,-3.57,-2.556,-4.115,-1.571,-2.924,-2.836,-2.631,-4.226,-3.263,0.0,-2.433,-3.093,-2.025,-2.104,-4.154,-2.644,-3.024,-2.958,-2.579
-4.132,-2.663,-0.94,-0.86,-0.947,-2.988,-3.154,-4.191,-4.137,-3.572,-3.521,-1.779,-2.94,-3.266,-2.785,-4.044,-2.948,-4.447,-3.69,-2.949,-4.143,-1.703,-3.166,-3.069,-2.843,-4.326,-4.691,0.0,-1.325,-3.168,-2.23,-2.293,-4.307,-2.869,-3.389,-3.152,-2.601
-4.059,-2.039,-1.264,-1.184,-1.252,-3.244,-4.262,-4.008,-3.894,-4.053,-3.985,-1.999,-2.844,-3.461,-2.957,-4.114,-3.13,-4.346,-3.893,-3.22,-4.16,-1.85,-3.368,-3.245,-3.014,-4.328,-4.178,0.0,-1.547,-3.482,-3.686,-3.76,-3.652,-3.067,-3.695,-3.32,-2.602
-4.242,-2.132,-1.447,-1.493,-1.591,-3.446,-4.384,-3.635,-3.905,-3.176,-3.193,-3.881,-2.033,-3.621,-3.118,-4.106,-3.266,-4.404,-4.031,-3.264,-4.162,-1.967,-3.285,-3.4,-3.235,-4.567,-4.366,0.0,-2.939,-2.921,-3.93,-3.943,-3.978,-3.241,-3.921,-3.457,-2.453
-4.217,-3.291,-1.616,-1.558,-1.638,-2.463,-2.386,-3.891,-3.535,-4.282,-4.247,-3.102,-1.633,-3.757,-3.225,-4.135,-3.411,-4.458,-4.158,-3.372,-4.171,-2.008,-2.427,-3.535,-3.498,-4.658,-4.367,0.0,-4.082,-2.975,-4.087,-4.111,-3.222,-3.403,-4.097,-3.603,-2.124
-2.863,-3.304,-1.303,-2.78,-1.579,-2.051,-3.406,-2.547,-2.489,-4.419,-4.408,-1.544,-1.36,-3.903,-3.298,-4.089,-3.532,-4.515,-4.291,-3.583,-4.123,-2.134,-1.814,-3.648,-3.462,-3.458,-4.693,0.0,-3.115,-3.226,-3.751,-3.774,-4.476,-3.549,-4.286,-3.694,-2.255
-2.145,-2.647,-1.996,-1.783,-2.506,-4.806,-2.659,-3.09,-3.365,-4.123,-4.06,-2.127,-2.733,-4.027,-3.301,-4.14,-3.536,-4.516,-4.437,-3.574,-4.135,-2.226,-3.45,-3.724,-3.411,-2.082,-2.783,0.0,-3.67,-2.575,-4.313,-4.343,-2.519,-3.676,-4.411,-3.784,-2.432
-4.322,-2.366,-1.823,-1.607,-2.445,-4.336,-4.255,-3.521,-3.863,-4.793,-4.721,-4.29,-2.089,-4.129,-3.223,-4.095,-3.526,-4.542,-4.504,-3.813,-4.269,-2.318,-3.94,-3.889,-2.94,-3.94,-3.345,0.0,-4.322,-3.703,-4.419,-4.438,-2.637,-3.799,-4.497,-3.925,-2.259
-4.261,-3.441,-1.87,-1.478,-1.785,-4.54,-2.776,-4.599,-4.664,-5.036,-5.025,-3.285,-2.076,-4.206,-3.437,-3.642,-3.595,-4.563,-4.589,-3.927,-4.239,-2.404,-3.569,-3.897,-2.703,-4.541,-4.355,0.0,-3.594,-3.582,-4.444,-4.478,-3.4,-3.919,-4.566,-3.969,-2.499
-2.238,-3.231,-4.161,-2.543,-4.518,-4.178,-4.741,-4.427,-4.687,-4.401,-4.393,-4.556,-2.972,-4.264,-3.438,-3.856,-3.135,-4.572,-4.619,-3.995,-4.233,-2.456,-4.035,-3.929,-3.862,-2.574,-4.359,0.0,-4.101,-4.705,-4.467,-4.504,-2.076,-3.907,-4.647,-3.953,-2.636
-1.787,-3.659,-3.477,-2.563,-2.935,-4.224,-4.523,-4.236,-4.107,-4.032,-3.913,-2.632,-2.951,-4.329,-3.689,-4.123,-3.622,-4.564,-4.655,-4.001,-4.363,-2.45,-4.062,-3.935,-4.027,-3.089,-3.853,0.0,-3.441,-4.676,-4.377,-4.459,-3.964,-4.01,-4.711,-3.694,-2.669
-4.194,-4.181,-1.894,-3.103,-2.186,-4.322,-4.73,-3.785,-3.621,-4.111,-3.946,-3.979,-3.24,-4.36,-3.572,-3.263,-3.925,-4.563,-4.647,-4.104,-4.457,-2.521,-4.062,-3.968,-3.831,-4.345,-4.352,0.0,-2.65,-4.703,-4.02,-4.041,-2.225,-4.089,-4.643,-4.219,-2.768
-2.823,-4.54,-1.241,-1.092,-1.337,-4.216,-3.557,-3.562,-4.119,-3.355,-3.208,-4.015,-4.079,-4.255,-3.02,-2.727,-3.121,-4.56,-4.583,-4.226,-2.901,-2.527,-4.097,-3.95,-3.54,-3.981,-4.012,0.0,-2.458,-4.673,-4.524,-4.558,-2.68,-4.058,-4.495,-4.073,-2.902
-3.019,-4.601,-1.559,-1.56,-1.385,-4.394,-4.144,-4.609,-4.52,-4.981,-4.935,-4.036,-3.951,-4.244,-1.956,-1.514,-1.687,-4.565,-4.602,-2.787,-0.885,-2.538,-4.073,-3.969,-3.899,-3.771,-4.007,0.0,-2.923,-4.678,-4.626,-4.65,-2.31,-4.082,-4.7,-3.959,-1.979
-3.206,-4.579,-3.037,-2.48,-3.456,-4.371,-3.301,-4.204,-4.466,-4.659,-4.619,-4.257,-3.73,-4.327,-2.116,-1.626,-2.162,-4.564,-4.551,-1.653,-0.817,-2.363,-4.049,-3.91,-2.83,-3.109,-2.71,0.0,-3.751,-4.608,-4.588,-4.617,-4.471,-4.144,-4.637,-4.037,-1.472
-3.168,-4.718,-4.302,-3.376,-2.897,-3.871,-4.543,-4.495,-4.502,-4.191,-4.163,-4.315,-3.987,-4.313,-1.922,-2.645,-2.536,-4.57,-4.495,-1.425,-0.881,-1.726,-4.006,-3.87,-2.657,-2.703,-2.141,0.0,-4.643,-4.579,-4.525,-4.57,-3.583,-4.001,-4.556,-2.301,-1.088
-4.235,-4.228,-3.716,-3.088,-3.46,-4.363,-4.326,-4.496,-4.541,-4.612,-4.573,-3.159,-3.759,-4.244,-2.697,-2.595,-3.136,-4.603,-4.42,-3.274,-1.0,-1.935,-3.957,-3.818,-3.999,-3.453,-4.007,0.0,-4.398,-4.549,-4.43,-4.45,-4.111,-4.209,-4.491,-3.088,-2.584
-3.73,-4.497,-2.758,-3.375,-2.73,-3.382,-4.274,-4.495,-4.536,-4.477,-4.422,-4.231,-3.407,-4.128,-2.291,-2.667,-2.495,-4.626,-4.283,-1.856,-1.478,-1.905,-3.924,-3.768,-3.42,-4.249,-4.601,0.0,-2.784,-4.46,-4.332,-4.364,-4.253,-4.255,-4.532,-3.463,-1.65
